2022-11-16 21:54:36,773 INFO    StreamThr :155743 [internal.py:wandb_internal():88] W&B internal server running at pid: 155743, started at: 2022-11-16 21:54:36.773118
2022-11-16 21:58:46,871 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:58:47,414 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:58:47,414 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:58:49,415 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:58:49,756 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:49,756 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:49,756 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:58:49,757 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:58:49,757 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:58:50,415 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:58:51,415 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:58:52,695 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:52,696 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:52,696 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:58:52,696 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:58:52,697 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:58:53,416 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:58:53,416 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:58:55,417 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:58:55,603 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:55,604 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:55,604 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:58:55,604 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:58:55,605 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:58:56,417 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:58:57,417 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:58:58,079 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 21:58:58,079 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: stop_status
2022-11-16 21:58:58,554 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:58,555 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:58:58,555 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:58:58,555 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:58:58,555 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:58:59,418 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:58:59,418 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:01,419 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:01,522 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:01,522 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:01,523 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:01,523 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:01,523 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:02,419 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:03,419 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:04,445 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:04,446 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:04,446 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:04,446 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:04,446 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:05,420 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:05,420 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:07,381 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:07,381 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:07,381 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:07,381 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:07,382 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:07,421 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:07,421 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:07,430 DEBUG   SenderThread:155743 [sender.py:send():303] send: stats
2022-11-16 21:59:09,421 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:10,377 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:10,377 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:10,378 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:10,378 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:10,378 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:10,422 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:11,422 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:13,187 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 21:59:13,188 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: stop_status
2022-11-16 21:59:13,336 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:13,336 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:13,337 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:13,337 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:13,337 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:13,423 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:13,423 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:15,423 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:16,222 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:16,223 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:16,223 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:16,223 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:16,223 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:16,424 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:17,424 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:19,179 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:19,179 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:19,180 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:19,180 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:19,180 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:19,425 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:19,425 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:21,425 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:22,116 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:22,116 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 21:59:22,116 DEBUG   SenderThread:155743 [sender.py:send():303] send: history
2022-11-16 21:59:22,117 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:22,117 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:22,118 DEBUG   SenderThread:155743 [sender.py:send():303] send: telemetry
2022-11-16 21:59:22,118 DEBUG   SenderThread:155743 [sender.py:send():303] send: exit
2022-11-16 21:59:22,118 INFO    SenderThread:155743 [sender.py:send_exit():442] handling exit code: 0
2022-11-16 21:59:22,119 INFO    SenderThread:155743 [sender.py:send_exit():444] handling runtime: 284
2022-11-16 21:59:22,126 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:22,126 INFO    SenderThread:155743 [sender.py:send_exit():450] send defer
2022-11-16 21:59:22,126 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:22,126 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 0
2022-11-16 21:59:22,126 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:22,126 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 0
2022-11-16 21:59:22,126 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 1
2022-11-16 21:59:22,126 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:22,126 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 1
2022-11-16 21:59:22,126 INFO    HandlerThread:155743 [system_monitor.py:finish():160] Stopping system monitor
2022-11-16 21:59:22,127 DEBUG   SystemMonitor:155743 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-11-16 21:59:22,127 DEBUG   SystemMonitor:155743 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-11-16 21:59:22,127 INFO    HandlerThread:155743 [interfaces.py:finish():173] Joined cpu
2022-11-16 21:59:22,127 INFO    HandlerThread:155743 [interfaces.py:finish():173] Joined disk
2022-11-16 21:59:22,127 INFO    HandlerThread:155743 [interfaces.py:finish():173] Joined memory
2022-11-16 21:59:22,127 INFO    HandlerThread:155743 [interfaces.py:finish():173] Joined network
2022-11-16 21:59:22,128 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:22,128 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 1
2022-11-16 21:59:22,128 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 2
2022-11-16 21:59:22,128 DEBUG   SenderThread:155743 [sender.py:send():303] send: stats
2022-11-16 21:59:22,128 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:22,128 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 2
2022-11-16 21:59:22,128 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:22,128 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 2
2022-11-16 21:59:22,128 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 3
2022-11-16 21:59:22,128 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:22,128 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 3
2022-11-16 21:59:22,128 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:22,129 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 3
2022-11-16 21:59:22,129 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 4
2022-11-16 21:59:22,129 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:22,129 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 4
2022-11-16 21:59:22,129 DEBUG   SenderThread:155743 [sender.py:send():303] send: summary
2022-11-16 21:59:22,129 INFO    SenderThread:155743 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 21:59:22,129 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:22,129 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 4
2022-11-16 21:59:22,129 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 5
2022-11-16 21:59:22,129 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:22,129 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 5
2022-11-16 21:59:22,129 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:22,129 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 5
2022-11-16 21:59:22,234 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 6
2022-11-16 21:59:22,235 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:22,235 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 6
2022-11-16 21:59:22,235 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:22,235 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 6
2022-11-16 21:59:22,426 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/config.yaml
2022-11-16 21:59:22,426 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:23,120 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: poll_exit
2022-11-16 21:59:23,426 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:24,331 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 7
2022-11-16 21:59:24,332 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: poll_exit
2022-11-16 21:59:24,332 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:24,332 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 7
2022-11-16 21:59:24,332 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:24,333 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 7
2022-11-16 21:59:24,333 INFO    SenderThread:155743 [dir_watcher.py:finish():362] shutting down directory watcher
2022-11-16 21:59:24,426 INFO    Thread-13 :155743 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:24,427 INFO    SenderThread:155743 [dir_watcher.py:finish():392] scan: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files
2022-11-16 21:59:24,427 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log output.log
2022-11-16 21:59:24,427 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/conda-environment.yaml conda-environment.yaml
2022-11-16 21:59:24,427 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/model-best.h5 model-best.h5
2022-11-16 21:59:24,429 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/config.yaml config.yaml
2022-11-16 21:59:24,431 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-metadata.json wandb-metadata.json
2022-11-16 21:59:24,431 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json wandb-summary.json
2022-11-16 21:59:24,432 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/requirements.txt requirements.txt
2022-11-16 21:59:24,436 INFO    SenderThread:155743 [dir_watcher.py:finish():406] scan save: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/media/graph/graph_summary_1aff51ac0210162b306c.graph.json media/graph/graph_summary_1aff51ac0210162b306c.graph.json
2022-11-16 21:59:24,436 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 8
2022-11-16 21:59:24,437 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:24,437 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 8
2022-11-16 21:59:24,437 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:24,437 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 8
2022-11-16 21:59:24,437 INFO    SenderThread:155743 [file_pusher.py:finish():168] shutting down file pusher
2022-11-16 21:59:24,876 INFO    Thread-26 :155743 [upload_job.py:push():143] Uploaded file /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/conda-environment.yaml
2022-11-16 21:59:24,911 INFO    Thread-25 :155743 [upload_job.py:push():143] Uploaded file /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/output.log
2022-11-16 21:59:24,911 INFO    Thread-28 :155743 [upload_job.py:push():143] Uploaded file /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/wandb-summary.json
2022-11-16 21:59:24,916 INFO    Thread-29 :155743 [upload_job.py:push():143] Uploaded file /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/requirements.txt
2022-11-16 21:59:24,923 INFO    Thread-27 :155743 [upload_job.py:push():143] Uploaded file /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_215436-lsnttd96/files/config.yaml
2022-11-16 21:59:25,124 INFO    Thread-12 :155743 [sender.py:transition_state():463] send defer: 9
2022-11-16 21:59:25,124 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:25,124 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 9
2022-11-16 21:59:25,125 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:25,125 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 9
2022-11-16 21:59:25,125 INFO    SenderThread:155743 [file_pusher.py:join():173] waiting for file pusher
2022-11-16 21:59:25,125 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 10
2022-11-16 21:59:25,125 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:25,125 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 10
2022-11-16 21:59:25,125 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:25,125 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 10
2022-11-16 21:59:25,417 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 11
2022-11-16 21:59:25,417 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:25,418 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 11
2022-11-16 21:59:25,418 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:25,418 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 11
2022-11-16 21:59:25,418 INFO    SenderThread:155743 [sender.py:transition_state():463] send defer: 12
2022-11-16 21:59:25,418 DEBUG   SenderThread:155743 [sender.py:send():303] send: final
2022-11-16 21:59:25,418 DEBUG   SenderThread:155743 [sender.py:send():303] send: footer
2022-11-16 21:59:25,418 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: defer
2022-11-16 21:59:25,418 INFO    HandlerThread:155743 [handler.py:handle_request_defer():162] handle defer: 12
2022-11-16 21:59:25,418 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: defer
2022-11-16 21:59:25,418 INFO    SenderThread:155743 [sender.py:send_request_defer():459] handle sender defer: 12
2022-11-16 21:59:25,419 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: poll_exit
2022-11-16 21:59:25,420 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: server_info
2022-11-16 21:59:25,420 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: get_summary
2022-11-16 21:59:25,420 DEBUG   HandlerThread:155743 [handler.py:handle_request():139] handle_request: sampled_history
2022-11-16 21:59:25,421 DEBUG   SenderThread:155743 [sender.py:send_request():317] send_request: poll_exit
